./one-lap/IMG/center_2020_06_25_03_14_03_357.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_357.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_357.jpg,0.0,0.0,0.0,0.6802235
./one-lap/IMG/center_2020_06_25_03_14_03_434.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_434.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_434.jpg,0.0,0.0,0.0,0.6747652
./one-lap/IMG/center_2020_06_25_03_14_03_502.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_502.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_502.jpg,0.0,0.0,0.0,0.6707003
./one-lap/IMG/center_2020_06_25_03_14_03_580.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_580.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_580.jpg,0.0,0.0,0.0,0.6653184
./one-lap/IMG/center_2020_06_25_03_14_03_651.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_651.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_651.jpg,0.0,0.0,0.0,0.6599799
./one-lap/IMG/center_2020_06_25_03_14_03_718.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_718.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_718.jpg,-0.05,0.0,0.0,0.6559142
./one-lap/IMG/center_2020_06_25_03_14_03_786.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_786.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_786.jpg,-0.2,0.0,0.0,0.6510779999999999
./one-lap/IMG/center_2020_06_25_03_14_03_858.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_858.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_858.jpg,-0.4,0.1288891,0.0,0.6957409999999999
./one-lap/IMG/center_2020_06_25_03_14_03_927.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_927.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_927.jpg,-0.3631561,0.30491999999999997,0.0,0.8559036
./one-lap/IMG/center_2020_06_25_03_14_03_994.jpg,./one-lap/IMG/left_2020_06_25_03_14_03_994.jpg,./one-lap/IMG/right_2020_06_25_03_14_03_994.jpg,-0.1304491,0.5376270000000001,0.0,1.21209
./one-lap/IMG/center_2020_06_25_03_14_04_062.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_062.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_062.jpg,0.0,0.7108018,0.0,1.711228
./one-lap/IMG/center_2020_06_25_03_14_04_136.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_136.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_136.jpg,-0.2,0.5165641,0.0,2.310283
./one-lap/IMG/center_2020_06_25_03_14_04_206.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_206.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_206.jpg,-0.35,0.3372188,0.0,2.599935
./one-lap/IMG/center_2020_06_25_03_14_04_274.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_274.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_274.jpg,-0.5500001,0.1047757,0.0,2.741593
./one-lap/IMG/center_2020_06_25_03_14_04_343.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_343.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_343.jpg,-0.7,0.0,0.0,2.725066
./one-lap/IMG/center_2020_06_25_03_14_04_417.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_417.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_417.jpg,-0.6231837,0.0,0.0,2.693393
./one-lap/IMG/center_2020_06_25_03_14_04_492.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_492.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_492.jpg,-0.3958261,0.0,0.0,2.680053
./one-lap/IMG/center_2020_06_25_03_14_04_560.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_560.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_560.jpg,-0.2219939,0.0,0.0,2.667077
./one-lap/IMG/center_2020_06_25_03_14_04_636.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_636.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_636.jpg,0.0,0.0,0.0,2.644793
./one-lap/IMG/center_2020_06_25_03_14_04_712.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_712.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_712.jpg,0.0,0.0,0.0,2.623309
./one-lap/IMG/center_2020_06_25_03_14_04_787.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_787.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_787.jpg,0.0,0.14241310000000001,0.0,2.678619
./one-lap/IMG/center_2020_06_25_03_14_04_856.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_856.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_856.jpg,0.0,0.4042768,0.0,2.961916
./one-lap/IMG/center_2020_06_25_03_14_04_930.jpg,./one-lap/IMG/left_2020_06_25_03_14_04_930.jpg,./one-lap/IMG/right_2020_06_25_03_14_04_930.jpg,-0.2,0.24072220000000003,0.0,3.236726
./one-lap/IMG/center_2020_06_25_03_14_05_003.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_003.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_003.jpg,-0.35,0.02225375,0.0,3.3011190000000004
./one-lap/IMG/center_2020_06_25_03_14_05_071.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_071.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_071.jpg,-0.208236,0.0,0.0,3.263923
./one-lap/IMG/center_2020_06_25_03_14_05_144.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_144.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_144.jpg,-0.01657176,0.0,0.0,3.243059
./one-lap/IMG/center_2020_06_25_03_14_05_219.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_219.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_219.jpg,0.0,0.0,0.0,3.216291
./one-lap/IMG/center_2020_06_25_03_14_05_286.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_286.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_286.jpg,0.0,0.0558629,0.0,3.207986
./one-lap/IMG/center_2020_06_25_03_14_05_353.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_353.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_353.jpg,0.0,0.2875557,0.0,3.3595839999999995
./one-lap/IMG/center_2020_06_25_03_14_05_428.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_428.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_428.jpg,-0.05,0.4064498,0.0,3.7424489999999997
./one-lap/IMG/center_2020_06_25_03_14_05_496.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_496.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_496.jpg,-0.2,0.20404239999999998,0.0,3.912371
./one-lap/IMG/center_2020_06_25_03_14_05_571.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_571.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_571.jpg,-0.4,0.0,0.0,3.939886
./one-lap/IMG/center_2020_06_25_03_14_05_638.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_638.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_638.jpg,-0.5500001,0.0,0.0,3.899096
./one-lap/IMG/center_2020_06_25_03_14_05_713.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_713.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_713.jpg,-0.4022755,0.0,0.0,3.8668089999999995
./one-lap/IMG/center_2020_06_25_03_14_05_787.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_787.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_787.jpg,-0.2346482,0.0,0.0,3.8478209999999997
./one-lap/IMG/center_2020_06_25_03_14_05_863.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_863.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_863.jpg,0.0,0.0,0.0,3.8144199999999997
./one-lap/IMG/center_2020_06_25_03_14_05_938.jpg,./one-lap/IMG/left_2020_06_25_03_14_05_938.jpg,./one-lap/IMG/right_2020_06_25_03_14_05_938.jpg,0.0,0.0,0.0,3.783237
./one-lap/IMG/center_2020_06_25_03_14_06_011.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_011.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_011.jpg,-0.2,0.0,0.0,3.7478239999999996
./one-lap/IMG/center_2020_06_25_03_14_06_084.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_084.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_084.jpg,-0.35,0.0,0.0,3.7151120000000004
./one-lap/IMG/center_2020_06_25_03_14_06_160.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_160.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_160.jpg,-0.1861689,0.0,0.0,3.68338
./one-lap/IMG/center_2020_06_25_03_14_06_234.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_234.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_234.jpg,0.0,0.0,0.0,3.652272
./one-lap/IMG/center_2020_06_25_03_14_06_309.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_309.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_309.jpg,-0.1,0.0,0.0,3.6216809999999997
./one-lap/IMG/center_2020_06_25_03_14_06_383.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_383.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_383.jpg,-0.25,0.0,0.0,3.5935599999999996
./one-lap/IMG/center_2020_06_25_03_14_06_454.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_454.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_454.jpg,-0.12165,0.0,0.0,3.5619769999999997
./one-lap/IMG/center_2020_06_25_03_14_06_522.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_522.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_522.jpg,0.0,0.0,0.0,3.538754
./one-lap/IMG/center_2020_06_25_03_14_06_597.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_597.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_597.jpg,0.0,0.1930139,0.0,3.5896839999999997
./one-lap/IMG/center_2020_06_25_03_14_06_665.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_665.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_665.jpg,0.0,0.3685591,0.0,3.791126
./one-lap/IMG/center_2020_06_25_03_14_06_747.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_747.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_747.jpg,-0.05,0.2021041,0.0,4.037889
./one-lap/IMG/center_2020_06_25_03_14_06_821.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_821.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_821.jpg,-0.22833820000000002,0.0,0.0,4.052647
./one-lap/IMG/center_2020_06_25_03_14_06_894.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_894.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_894.jpg,-0.0074036119999999995,0.0,0.0,4.018965000000001
./one-lap/IMG/center_2020_06_25_03_14_06_968.jpg,./one-lap/IMG/left_2020_06_25_03_14_06_968.jpg,./one-lap/IMG/right_2020_06_25_03_14_06_968.jpg,-0.1,0.0,0.0,3.9937050000000003
./one-lap/IMG/center_2020_06_25_03_14_07_044.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_044.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_044.jpg,-0.3,0.0,0.0,3.951611
./one-lap/IMG/center_2020_06_25_03_14_07_119.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_119.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_119.jpg,-0.2297165,0.0,0.0,3.915802
./one-lap/IMG/center_2020_06_25_03_14_07_186.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_186.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_186.jpg,-0.02891779,0.0,0.0,3.8915620000000004
./one-lap/IMG/center_2020_06_25_03_14_07_268.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_268.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_268.jpg,-0.2,0.0,0.0,3.84804
./one-lap/IMG/center_2020_06_25_03_14_07_344.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_344.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_344.jpg,-0.35,0.0,0.0,3.814885
./one-lap/IMG/center_2020_06_25_03_14_07_420.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_420.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_420.jpg,-0.5500001,0.06015301,0.0,3.7756
./one-lap/IMG/center_2020_06_25_03_14_07_490.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_490.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_490.jpg,-0.6384486999999999,0.2985957,0.0,3.926254
./one-lap/IMG/center_2020_06_25_03_14_07_557.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_557.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_557.jpg,-0.43821640000000006,0.49882790000000005,0.0,4.214878
./one-lap/IMG/center_2020_06_25_03_14_07_634.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_634.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_634.jpg,-0.3070615,0.3292265,0.0,4.591321
./one-lap/IMG/center_2020_06_25_03_14_07_709.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_709.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_709.jpg,-0.5070614999999999,0.1038966,0.0,4.73224
./one-lap/IMG/center_2020_06_25_03_14_07_782.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_782.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_782.jpg,-0.6570616,0.0,0.0,4.690629
./one-lap/IMG/center_2020_06_25_03_14_07_851.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_851.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_851.jpg,-0.8570616,0.0,0.0,4.609071
./one-lap/IMG/center_2020_06_25_03_14_07_926.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_926.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_926.jpg,-1.0,0.0,0.0,4.538606
./one-lap/IMG/center_2020_06_25_03_14_07_994.jpg,./one-lap/IMG/left_2020_06_25_03_14_07_994.jpg,./one-lap/IMG/right_2020_06_25_03_14_07_994.jpg,-0.7698165,0.0,0.0,4.505992
./one-lap/IMG/center_2020_06_25_03_14_08_070.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_070.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_070.jpg,-0.5412614,0.0,0.0,4.485583
./one-lap/IMG/center_2020_06_25_03_14_08_141.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_141.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_141.jpg,-0.35757449999999996,0.0,0.0,4.467046
./one-lap/IMG/center_2020_06_25_03_14_08_207.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_207.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_207.jpg,-0.1578729,0.0,0.0,4.442226
./one-lap/IMG/center_2020_06_25_03_14_08_275.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_275.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_275.jpg,0.0,0.12122730000000001,0.0,4.442531
./one-lap/IMG/center_2020_06_25_03_14_08_342.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_342.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_342.jpg,0.0,0.2936611,0.0,4.581030999999999
./one-lap/IMG/center_2020_06_25_03_14_08_418.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_418.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_418.jpg,0.0,0.3591034,0.0,4.914817
./one-lap/IMG/center_2020_06_25_03_14_08_494.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_494.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_494.jpg,0.0,0.102313,0.0,5.066147
./one-lap/IMG/center_2020_06_25_03_14_08_562.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_562.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_562.jpg,0.0,0.0,0.0,5.050998
./one-lap/IMG/center_2020_06_25_03_14_08_630.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_630.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_630.jpg,0.0,0.0,0.0,5.010419000000001
./one-lap/IMG/center_2020_06_25_03_14_08_697.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_697.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_697.jpg,0.0,0.0,0.0,4.980201999999999
./one-lap/IMG/center_2020_06_25_03_14_08_773.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_773.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_773.jpg,0.0,0.0,0.0,4.94019
./one-lap/IMG/center_2020_06_25_03_14_08_848.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_848.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_848.jpg,0.0,0.07738781,0.0,4.938336
./one-lap/IMG/center_2020_06_25_03_14_08_916.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_916.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_916.jpg,0.0,0.28230570000000005,0.0,5.121137
./one-lap/IMG/center_2020_06_25_03_14_08_990.jpg,./one-lap/IMG/left_2020_06_25_03_14_08_990.jpg,./one-lap/IMG/right_2020_06_25_03_14_08_990.jpg,0.0,0.3454435,0.0,5.343374
./one-lap/IMG/center_2020_06_25_03_14_09_058.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_058.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_058.jpg,0.0,0.5485404,0.0,5.657357
./one-lap/IMG/center_2020_06_25_03_14_09_125.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_125.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_125.jpg,-0.05,0.3770421,0.0,5.941138
./one-lap/IMG/center_2020_06_25_03_14_09_200.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_200.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_200.jpg,-0.25,0.11985539999999999,0.0,6.113271
./one-lap/IMG/center_2020_06_25_03_14_09_284.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_284.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_284.jpg,-0.3506877,0.0,0.0,6.079439
./one-lap/IMG/center_2020_06_25_03_14_09_357.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_357.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_357.jpg,-0.2627235,0.0,0.0,6.032844
./one-lap/IMG/center_2020_06_25_03_14_09_424.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_424.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_424.jpg,-0.41272349999999997,0.0,0.0,5.9869129999999995
./one-lap/IMG/center_2020_06_25_03_14_09_492.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_492.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_492.jpg,-0.36513809999999997,0.0,0.0,5.925992
./one-lap/IMG/center_2020_06_25_03_14_09_560.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_560.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_560.jpg,-0.1912129,0.0,0.0,5.894516
./one-lap/IMG/center_2020_06_25_03_14_09_628.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_628.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_628.jpg,-0.39121290000000003,0.0,0.0,5.840633
./one-lap/IMG/center_2020_06_25_03_14_09_703.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_703.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_703.jpg,-0.4463003,0.0,0.0,5.789904
./one-lap/IMG/center_2020_06_25_03_14_09_778.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_778.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_778.jpg,-0.19317479999999998,0.0,0.0,5.749002
./one-lap/IMG/center_2020_06_25_03_14_09_847.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_847.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_847.jpg,-0.01366425,0.0301466,0.0,5.717141000000001
./one-lap/IMG/center_2020_06_25_03_14_09_916.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_916.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_916.jpg,0.0,0.2658777,0.0,5.826702
./one-lap/IMG/center_2020_06_25_03_14_09_984.jpg,./one-lap/IMG/left_2020_06_25_03_14_09_984.jpg,./one-lap/IMG/right_2020_06_25_03_14_09_984.jpg,0.0,0.2159343,0.0,5.990851999999999
./one-lap/IMG/center_2020_06_25_03_14_10_052.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_052.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_052.jpg,0.0,0.0,0.0,6.0256419999999995
./one-lap/IMG/center_2020_06_25_03_14_10_120.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_120.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_120.jpg,0.0,0.0,0.0,5.989288
./one-lap/IMG/center_2020_06_25_03_14_10_191.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_191.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_191.jpg,0.0,0.0,0.0,5.941172
./one-lap/IMG/center_2020_06_25_03_14_10_262.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_262.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_262.jpg,-0.1,0.0,0.0,5.903562
./one-lap/IMG/center_2020_06_25_03_14_10_335.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_335.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_335.jpg,-0.3,0.0,0.0,5.840143
./one-lap/IMG/center_2020_06_25_03_14_10_410.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_410.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_410.jpg,-0.2546611,0.0,0.0,5.783779
./one-lap/IMG/center_2020_06_25_03_14_10_485.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_485.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_485.jpg,-0.07880688,0.17585420000000002,0.0,5.825351
./one-lap/IMG/center_2020_06_25_03_14_10_556.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_556.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_556.jpg,0.0,0.4353755,0.0,6.0974
./one-lap/IMG/center_2020_06_25_03_14_10_631.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_631.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_631.jpg,0.0,0.20887260000000002,0.0,6.337879
./one-lap/IMG/center_2020_06_25_03_14_10_698.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_698.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_698.jpg,0.0,0.03441954,0.0,6.37708
./one-lap/IMG/center_2020_06_25_03_14_10_775.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_775.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_775.jpg,-0.1,0.0,0.0,6.326105
./one-lap/IMG/center_2020_06_25_03_14_10_843.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_843.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_843.jpg,-0.25,0.0,0.0,6.276796
./one-lap/IMG/center_2020_06_25_03_14_10_919.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_919.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_919.jpg,-0.2031147,0.0,0.0,6.216156
./one-lap/IMG/center_2020_06_25_03_14_10_997.jpg,./one-lap/IMG/left_2020_06_25_03_14_10_997.jpg,./one-lap/IMG/right_2020_06_25_03_14_10_997.jpg,0.0,0.2603731,0.0,6.297934
./one-lap/IMG/center_2020_06_25_03_14_11_064.jpg,./one-lap/IMG/left_2020_06_25_03_14_11_064.jpg,./one-lap/IMG/right_2020_06_25_03_14_11_064.jpg,0.0,0.26076869999999996,0.0,6.476755000000001
./one-lap/IMG/center_2020_06_25_03_14_11_131.jpg,./one-lap/IMG/left_2020_06_25_03_14_11_131.jpg,./one-lap/IMG/right_2020_06_25_03_14_11_131.jpg,0.0,0.0320785,0.0,6.545052
./one-lap/IMG/center_2020_06_25_03_14_11_206.jpg,./one-lap/IMG/left_2020_06_25_03_14_11_206.jpg,./one-lap/IMG/right_2020_06_25_03_14_11_206.jpg,0.0,0.0,0.0,6.507543
./one-lap/IMG/center_2020_06_25_03_14_11_281.jpg,./one-lap/IMG/left_2020_06_25_03_14_11_281.jpg,./one-lap/IMG/right_2020_06_25_03_14_11_281.jpg,0.0,0.11016300000000001,0.0,6.48831
